,0,1,2,3,4,5,6,7,8,9
0,386,18,38,181,17,84,0,83,167,6
1,0,819,1,113,1,14,0,1,177,9
2,0,20,792,164,2,1,0,42,10,1
3,0,0,1,994,2,1,0,11,1,0
4,0,7,2,27,799,3,1,105,19,19
5,0,4,0,75,0,799,0,7,4,3
6,2,25,27,73,33,159,542,19,77,1
7,0,9,2,72,1,3,0,931,5,5
8,0,3,0,194,8,42,0,16,695,16
9,0,1,2,141,47,16,0,141,29,632
