,0,1,2,3,4,5,6,7,8,9
0,301,1,297,1,10,33,12,22,284,19
1,0,251,35,112,172,85,23,33,280,144
2,0,3,750,22,15,11,4,5,219,3
3,0,0,216,364,3,41,2,15,355,14
4,0,9,60,11,585,8,34,25,148,102
5,0,1,83,69,12,452,9,22,222,22
6,0,2,81,5,64,29,554,11,191,21
7,1,2,129,58,48,26,6,424,242,92
8,0,1,51,31,3,6,8,3,840,31
9,1,0,41,24,69,19,9,21,192,633
