,0,1,2,3,4,5,6,7,8,9
0,722,0,116,0,2,20,5,3,106,6
1,5,534,34,38,110,50,16,18,261,69
2,1,0,864,9,5,5,2,9,133,4
3,0,0,135,540,0,50,0,9,264,12
4,0,0,37,2,703,6,21,14,96,103
5,0,0,62,23,5,645,5,6,132,14
6,1,1,67,5,42,23,695,6,96,22
7,2,4,107,51,19,34,2,484,220,105
8,0,0,16,12,9,7,4,1,918,7
9,1,0,17,17,42,13,7,11,141,760
