,0,1,2,3,4,5,6,7,8,9
0,968,0,2,0,1,1,1,2,5,0
1,0,1110,0,1,0,0,0,0,24,0
2,0,1,1020,3,1,0,0,5,2,0
3,0,0,1,1004,0,2,0,1,2,0
4,0,0,1,0,967,0,0,0,3,11
5,2,0,0,11,0,876,1,0,0,2
6,0,1,0,0,4,7,940,0,6,0
7,0,4,3,4,0,0,0,1014,0,3
8,1,0,0,4,2,2,0,1,964,0
9,0,1,0,3,3,3,0,9,5,985
