,0,1,2,3,4,5,6,7,8,9
0,176,1,382,2,23,45,15,43,279,14
1,2,204,38,121,171,123,29,61,247,139
2,0,9,704,35,11,12,6,26,212,17
3,0,2,228,359,8,43,7,26,304,33
4,0,13,59,15,556,17,37,38,147,100
5,3,4,139,84,23,363,12,41,194,29
6,0,7,107,17,99,36,457,19,191,25
7,0,3,141,76,65,25,5,389,214,110
8,0,0,80,49,17,13,12,9,766,28
9,1,3,49,62,118,21,23,38,210,484
