,0,1,2,3,4,5,6,7,8,9
0,807,0,3,20,2,16,3,11,118,0
1,0,780,4,147,1,13,1,0,180,9
2,0,3,989,14,1,3,0,8,14,0
3,0,0,2,995,0,6,0,1,5,1
4,1,4,3,16,891,7,2,9,29,20
5,0,1,0,36,0,846,0,3,3,3
6,3,11,3,16,8,82,780,2,52,1
7,1,2,7,80,1,2,0,891,27,17
8,0,0,2,52,3,29,1,1,882,4
9,1,2,1,95,18,20,0,18,41,813
