,0,1,2,3,4,5,6,7,8,9
0,26,12,418,8,56,64,10,153,212,21
1,1,121,77,191,270,129,10,88,132,116
2,2,23,605,59,44,22,13,77,166,21
3,1,3,266,315,51,45,5,104,181,39
4,0,80,43,34,466,18,43,90,123,85
5,1,7,153,109,76,207,19,149,135,36
6,0,27,142,32,155,46,266,65,180,45
7,0,11,139,104,138,32,13,407,109,75
8,0,1,154,129,70,35,15,37,469,64
9,1,21,68,110,211,21,31,122,119,305
