,0,1,2,3,4,5,6,7,8,9
0,975,0,0,0,0,1,1,2,1,0
1,0,1119,1,1,0,0,1,0,13,0
2,0,1,1021,2,0,0,0,6,2,0
3,0,0,1,1004,0,3,0,1,1,0
4,0,0,0,0,971,0,1,0,1,9
5,1,0,0,6,0,882,1,1,0,1
6,2,3,0,0,2,3,945,0,3,0
7,0,4,2,4,0,0,0,1016,0,2
8,1,0,0,2,2,3,0,1,965,0
9,0,0,0,1,2,1,0,8,2,995
