,0,1,2,3,4,5,6,7,8,9
0,917,0,0,12,1,9,3,5,32,1
1,0,939,1,55,2,4,1,1,127,5
2,0,1,1007,9,0,0,0,7,8,0
3,0,0,0,1005,0,1,0,1,3,0
4,1,1,2,2,938,1,2,6,11,18
5,0,0,1,18,0,870,0,0,2,1
6,5,6,1,2,7,40,869,2,26,0
7,0,3,5,38,2,0,0,951,16,13
8,1,0,3,21,1,18,2,1,927,0
9,1,1,1,27,5,11,0,9,21,933
