,0,1,2,3,4,5,6,7,8,9
0,23,19,396,3,52,56,17,181,203,30
1,0,126,66,170,283,141,14,95,116,124
2,0,15,618,66,63,18,13,95,125,19
3,1,2,256,328,43,38,10,131,164,37
4,1,76,49,31,459,31,28,127,125,55
5,0,8,157,93,90,229,22,157,112,24
6,0,28,134,27,180,45,233,108,159,44
7,2,19,135,116,135,40,7,426,81,67
8,0,4,158,141,93,41,18,46,411,62
9,1,21,40,98,247,36,32,143,126,265
