,0,1,2,3,4,5,6,7,8,9
0,168,68,12,82,105,194,0,197,153,1
1,9,398,2,438,1,187,0,2,88,10
2,3,58,627,144,13,57,0,114,16,0
3,0,2,3,907,12,40,0,38,8,0
4,2,15,12,157,491,102,0,166,35,2
5,1,9,0,106,32,685,0,52,7,0
6,4,50,64,163,62,203,135,215,61,1
7,1,5,3,217,14,18,0,728,33,9
8,1,1,4,293,53,116,0,42,458,6
9,0,1,12,488,111,65,0,149,67,116
