,0,1,2,3,4,5,6,7,8,9
0,520,12,33,130,6,62,3,66,140,8
1,0,842,1,78,1,6,0,1,196,10
2,0,14,851,121,1,0,0,38,7,0
3,0,1,2,991,0,3,0,4,4,5
4,1,2,2,15,853,3,2,61,22,21
5,0,1,0,48,3,822,1,8,4,5
6,3,17,13,47,31,130,628,18,70,1
7,0,3,4,62,1,1,0,945,6,6
8,0,1,0,171,2,27,0,15,748,10
9,0,3,3,105,38,11,0,126,44,679
