,0,1,2,3,4,5,6,7,8,9
0,955,0,2,3,0,5,1,0,14,0
1,0,1011,3,36,1,1,1,0,79,3
2,2,0,1018,3,1,0,0,5,3,0
3,0,0,2,1000,0,4,0,0,2,2
4,0,0,0,1,950,0,1,3,6,21
5,0,0,0,14,1,872,1,1,1,2
6,1,6,2,0,4,18,906,0,21,0
7,0,3,8,17,0,0,0,969,11,20
8,0,0,0,8,5,12,0,1,945,3
9,1,2,1,11,4,13,0,3,9,965
