,0,1,2,3,4,5,6,7,8,9
0,967,0,0,0,0,3,2,2,6,0
1,1,1056,2,15,0,0,0,0,58,3
2,0,0,1019,4,0,0,0,6,3,0
3,0,0,1,1001,0,4,0,0,3,1
4,0,0,3,2,953,1,1,1,4,17
5,0,0,0,11,0,879,1,0,0,1
6,3,6,3,1,2,12,923,0,8,0
7,0,1,8,13,0,0,0,988,8,10
8,2,0,1,9,0,8,1,0,953,0
9,2,1,1,5,3,8,0,4,10,975
