,0,1,2,3,4,5,6,7,8,9
0,230,51,11,82,89,157,0,160,198,2
1,5,422,4,413,0,166,0,2,109,14
2,2,54,685,133,12,45,0,79,22,0
3,0,1,8,930,9,29,0,25,8,0
4,1,10,12,140,602,75,0,113,28,1
5,1,4,0,96,20,710,0,48,12,1
6,6,41,67,149,84,174,203,158,76,0
7,1,4,4,226,9,15,0,729,33,7
8,2,5,5,230,45,102,0,35,547,3
9,2,0,12,469,96,50,0,113,96,171
