,0,1,2,3,4,5,6,7,8,9
0,0,979,0,0,0,0,0,1,0,0
1,0,1135,0,0,0,0,0,0,0,0
2,0,1032,0,0,0,0,0,0,0,0
3,0,1010,0,0,0,0,0,0,0,0
4,0,981,0,0,0,0,0,1,0,0
5,0,892,0,0,0,0,0,0,0,0
6,0,957,0,0,0,0,0,1,0,0
7,0,1027,0,0,0,0,0,1,0,0
8,0,974,0,0,0,0,0,0,0,0
9,0,1009,0,0,0,0,0,0,0,0
