,0,1,2,3,4,5,6,7,8,9
0,234,54,15,84,69,174,0,160,189,1
1,2,414,6,441,1,146,0,0,114,11
2,2,40,738,108,5,37,0,79,22,1
3,0,4,3,943,6,22,0,22,8,2
4,5,11,10,145,592,63,0,114,37,5
5,0,3,0,103,21,721,0,36,7,1
6,4,38,64,168,63,171,211,157,82,0
7,0,4,5,215,10,9,0,733,37,15
8,1,5,9,209,51,96,0,21,577,5
9,0,0,9,453,101,58,0,119,95,174
