,0,1,2,3,4,5,6,7,8,9
0,7,85,6,276,27,121,0,387,67,4
1,0,811,0,191,0,68,0,6,38,21
2,0,153,270,348,3,22,0,232,4,0
3,0,31,1,884,1,16,0,75,1,1
4,0,82,3,113,220,29,0,490,20,25
5,0,27,0,183,8,552,0,112,1,9
6,1,153,53,286,51,179,33,169,28,5
7,0,40,1,160,2,10,0,804,1,10
8,0,25,2,528,14,129,0,114,150,12
9,0,35,2,329,18,29,0,449,11,136
