,0,1,2,3,4,5,6,7,8,9
0,266,36,8,73,56,193,0,121,226,1
1,2,443,3,408,2,111,0,0,151,15
2,1,44,765,102,4,31,0,63,22,0
3,0,3,1,936,5,35,0,19,11,0
4,1,9,5,136,665,61,0,76,23,6
5,0,4,1,106,15,731,0,22,12,1
6,6,33,54,161,55,189,274,120,64,2
7,2,4,6,213,11,10,0,730,37,15
8,0,2,3,206,43,83,0,25,610,2
9,1,1,9,451,93,64,0,96,99,195
