,0,1,2,3,4,5,6,7,8,9
0,976,0,0,0,0,1,2,1,0,0
1,1,1121,1,5,0,1,0,0,6,0
2,1,1,1025,0,1,0,0,3,1,0
3,0,0,3,1003,0,3,0,0,1,0
4,0,0,0,0,969,0,1,0,1,11
5,0,0,0,5,0,885,1,0,0,1
6,3,4,0,1,1,2,944,0,3,0
7,0,2,4,3,0,0,0,1016,1,2
8,0,0,1,1,1,3,0,0,965,3
9,1,1,0,2,6,6,0,3,1,989
