,0,1,2,3,4,5,6,7,8,9
0,217,51,10,77,100,174,1,159,189,2
1,2,411,2,430,1,168,0,0,112,9
2,2,52,674,141,16,39,0,92,16,0
3,0,4,1,929,5,30,0,33,8,0
4,1,11,15,138,586,65,0,124,32,10
5,1,8,1,102,21,706,0,41,11,1
6,6,48,72,174,62,188,190,154,64,0
7,0,1,6,185,9,14,0,770,28,15
8,2,5,6,241,49,115,0,37,514,5
9,0,3,11,456,100,56,0,133,82,168
