,0,1,2,3,4,5,6,7,8,9
0,10,132,4,0,221,0,1,612,0,0
1,4,270,29,22,75,51,9,672,0,3
2,3,164,4,5,152,6,6,691,0,1
3,1,218,6,7,120,6,3,648,1,0
4,6,92,8,4,288,15,8,559,1,1
5,3,183,6,7,136,6,1,550,0,0
6,5,97,7,3,260,6,2,578,0,0
7,7,144,9,3,181,2,1,681,0,0
8,4,161,9,10,166,6,3,615,0,0
9,7,122,7,8,229,12,4,620,0,0
