,0,1,2,3,4,5,6,7,8,9
0,530,16,16,138,11,62,2,55,146,4
1,0,850,0,84,1,10,0,1,184,5
2,0,9,856,115,1,3,0,31,16,1
3,0,0,0,996,0,5,0,5,3,1
4,0,8,1,12,852,4,0,59,24,22
5,0,2,0,51,1,828,0,4,2,4
6,1,18,13,54,27,139,625,9,72,0
7,0,5,1,74,0,2,0,935,5,6
8,0,1,0,138,4,25,0,7,789,10
9,0,3,0,91,30,4,1,118,42,720
