,0,1,2,3,4,5,6,7,8,9
0,444,24,9,59,28,102,1,58,254,1
1,2,524,5,339,4,63,0,0,183,15
2,0,14,880,65,1,16,0,24,32,0
3,0,1,3,977,0,12,0,5,12,0
4,0,10,6,86,762,36,0,37,38,7
5,0,1,1,59,7,804,0,9,10,1
6,4,33,32,101,42,150,478,34,84,0
7,0,3,4,168,5,9,0,796,34,9
8,0,2,3,146,15,59,0,10,734,5
9,1,4,7,318,50,42,0,47,98,442
