,0,1,2,3,4,5,6,7,8,9
0,852,0,63,0,2,11,3,3,42,4
1,0,783,15,17,62,27,13,11,170,37
2,0,0,941,12,5,5,0,1,67,1
3,0,1,98,625,2,76,1,3,187,17
4,0,0,30,2,800,2,18,7,41,82
5,2,0,31,23,2,742,6,1,74,11
6,5,1,45,0,38,31,772,3,56,7
7,1,0,89,33,15,20,3,642,151,74
8,0,0,26,5,1,6,5,0,919,12
9,1,0,24,10,25,16,11,5,90,827
