,0,1,2,3,4,5,6,7,8,9
0,198,52,14,82,91,188,0,192,163,0
1,3,413,8,423,0,168,0,3,108,9
2,1,72,648,127,15,51,0,93,25,0
3,0,3,4,929,7,35,0,27,5,0
4,2,12,7,152,546,73,0,148,35,7
5,0,7,1,111,30,696,0,45,2,0
6,8,45,66,194,51,194,178,167,54,1
7,1,2,6,193,12,12,0,760,32,10
8,2,10,5,234,57,110,0,42,509,5
9,4,1,15,462,108,56,0,139,90,134
