,0,1,2,3,4,5,6,7,8,9
0,1,570,33,7,6,79,0,284,0,0
1,15,830,124,62,0,94,0,10,0,0
2,1,651,81,50,0,111,0,138,0,0
3,1,660,54,52,1,65,0,177,0,0
4,6,437,62,59,0,67,1,350,0,0
5,1,576,51,42,1,83,0,138,0,0
6,3,490,103,41,0,43,0,278,0,0
7,6,534,67,24,0,31,0,366,0,0
8,6,557,38,73,0,127,0,173,0,0
9,6,485,61,101,0,43,0,313,0,0
