,0,1,2,3,4,5,6,7,8,9
0,0,477,0,55,3,64,0,380,1,0
1,0,1079,0,33,0,16,0,6,0,1
2,0,657,8,106,0,37,0,224,0,0
3,0,562,0,235,0,27,0,183,0,3
4,0,541,1,59,2,27,0,350,0,2
5,0,466,0,80,1,138,0,205,0,2
6,0,598,5,81,0,37,0,234,0,3
7,0,476,0,66,0,16,0,469,0,1
8,0,413,1,226,1,78,0,253,0,2
9,0,442,0,121,2,15,0,426,0,3
