,0,1,2,3,4,5,6,7,8,9
0,939,0,13,0,3,14,1,1,7,2
1,1,1063,6,2,18,7,4,8,24,2
2,3,0,993,13,1,4,0,9,8,1
3,0,0,70,767,1,116,0,6,39,11
4,0,0,15,0,907,0,13,6,7,34
5,2,0,17,10,3,841,2,2,7,8
6,10,2,22,3,45,34,820,7,9,6
7,3,4,63,21,17,8,1,864,28,19
8,2,0,33,20,6,18,4,1,881,9
9,4,1,14,13,33,28,7,14,25,870
