,0,1,2,3,4,5,6,7,8,9
0,8,40,222,6,104,38,14,438,83,27
1,2,141,86,169,260,118,23,212,36,88
2,0,33,381,66,125,29,10,303,55,30
3,0,15,182,220,107,44,17,354,50,21
4,1,105,27,26,433,20,37,240,46,47
5,2,10,110,86,127,95,15,400,29,18
6,0,63,111,36,264,32,104,260,59,29
7,0,34,75,43,191,35,16,572,17,45
8,0,14,143,170,175,51,26,225,107,63
9,4,46,37,87,320,43,29,295,41,107
