,0,1,2,3,4,5,6,7,8,9
0,445,14,27,155,17,69,2,72,177,2
1,0,833,2,94,0,9,0,1,188,8
2,0,17,832,124,2,2,0,42,13,0
3,0,0,0,990,0,6,0,8,5,1
4,0,6,4,17,835,2,1,71,26,20
5,0,2,0,65,1,800,0,16,5,3
6,1,25,20,59,36,149,569,18,81,0
7,0,3,2,75,1,1,0,937,4,5
8,1,0,1,154,5,29,0,14,756,14
9,0,3,0,125,41,15,0,153,53,619
