,0,1,2,3,4,5,6,7,8,9
0,377,2,264,1,11,46,7,15,240,17
1,0,288,31,101,150,89,30,32,281,133
2,1,3,761,25,12,1,6,10,204,9
3,0,1,164,390,1,51,4,19,359,21
4,1,7,58,2,585,13,35,28,142,111
5,0,1,88,52,13,473,6,18,220,21
6,0,0,83,6,68,34,536,14,188,29
7,0,3,130,79,27,27,2,400,231,129
8,0,0,51,27,6,6,8,2,858,16
9,2,1,25,23,75,11,20,26,200,626
