,0,1,2,3,4,5,6,7,8,9
0,81,8,418,2,27,52,16,66,272,38
1,1,157,56,141,255,125,27,49,207,117
2,0,10,686,37,32,11,14,33,193,16
3,0,2,231,370,11,36,5,34,289,32
4,1,45,50,19,525,14,30,51,154,93
5,0,6,136,87,26,310,16,78,209,24
6,0,15,125,22,115,29,395,33,198,26
7,1,10,145,99,78,36,7,370,172,110
8,0,1,109,77,24,23,16,13,669,42
9,0,7,40,77,153,12,22,63,182,453
