,0,1,2,3,4,5,6,7,8,9
0,414,15,30,170,11,74,2,88,168,8
1,0,821,2,104,0,14,0,2,183,9
2,0,25,783,165,3,2,0,42,11,1
3,0,1,2,993,0,3,0,8,2,1
4,0,8,3,27,798,3,0,87,26,30
5,0,4,0,75,0,795,0,7,6,5
6,6,33,18,65,43,148,550,11,84,0
7,0,4,2,82,1,3,0,926,3,7
8,0,0,0,192,5,37,0,15,718,7
9,0,3,2,130,46,15,0,162,38,613
