,0,1,2,3,4,5,6,7,8,9
0,965,0,1,1,0,2,2,0,7,2
1,0,1032,2,22,1,1,0,0,74,3
2,0,0,1019,4,0,0,0,6,3,0
3,0,0,3,999,0,5,0,0,2,1
4,0,2,1,1,953,0,1,4,7,13
5,0,0,0,13,0,876,1,0,0,2
6,4,4,2,2,3,21,907,2,12,1
7,0,1,8,17,1,0,0,982,8,11
8,0,0,2,15,0,4,0,0,952,1
9,3,1,1,9,6,9,0,5,10,965
