,0,1,2,3,4,5,6,7,8,9
0,976,0,0,1,0,1,2,0,0,0
1,0,1088,3,8,0,0,0,0,35,1
2,0,0,1022,3,1,0,0,4,2,0
3,0,0,1,1003,0,4,0,0,1,1
4,0,0,0,1,957,0,1,1,2,20
5,0,0,0,7,0,882,1,1,1,0
6,3,5,1,0,1,6,935,0,7,0
7,0,2,5,7,0,0,0,1008,3,3
8,2,0,1,5,1,5,1,0,957,2
9,3,0,0,5,4,9,0,5,2,981
