,0,1,2,3,4,5,6,7,8,9
0,4,21,33,4,171,13,14,710,5,5
1,2,210,70,71,162,67,23,501,5,24
2,3,29,39,16,151,14,6,766,0,8
3,1,48,41,28,111,17,9,747,1,7
4,2,51,13,6,420,5,11,467,5,2
5,3,27,20,14,130,18,10,668,0,2
6,5,34,30,15,291,16,22,535,6,4
7,3,36,15,11,178,19,9,752,1,4
8,0,37,31,26,191,35,18,620,4,12
9,2,35,11,16,313,27,14,577,5,9
