,0,1,2,3,4,5,6,7,8,9
0,5,50,265,9,103,46,20,362,95,25
1,1,121,97,162,260,146,19,221,38,70
2,0,34,367,65,127,40,23,293,62,21
3,2,9,166,241,99,56,17,332,60,28
4,3,105,39,40,424,25,36,218,54,38
5,3,12,111,95,123,110,18,371,35,14
6,1,77,99,39,233,36,120,252,74,27
7,2,22,74,66,167,38,26,546,38,49
8,0,10,127,160,165,72,32,212,140,56
9,3,38,39,96,310,38,32,279,50,124
