,0,1,2,3,4,5,6,7,8,9
0,948,0,2,8,0,5,1,2,13,1
1,0,1048,1,7,0,2,0,0,77,0
2,0,4,1006,7,0,0,0,11,4,0
3,0,0,1,1002,0,3,0,1,3,0
4,0,1,0,0,964,0,2,2,4,9
5,0,0,0,15,0,874,1,0,1,1
6,1,5,0,2,4,29,904,1,12,0
7,0,4,2,15,0,0,0,1002,2,3
8,1,1,0,12,1,2,0,1,955,1
9,0,0,1,7,8,3,0,14,10,966
