,0,1,2,3,4,5,6,7,8,9
0,739,0,108,0,2,18,5,2,100,6
1,0,569,24,27,72,72,19,22,236,94
2,2,0,893,12,6,7,2,5,104,1
3,0,0,123,515,0,55,3,4,297,13
4,0,0,44,0,716,4,17,9,86,106
5,1,0,41,32,6,657,5,3,130,17
6,2,1,47,3,43,28,715,6,104,9
7,0,2,92,46,22,30,1,542,199,94
8,0,0,28,4,4,7,5,1,919,6
9,0,1,19,14,40,9,9,8,120,789
