,0,1,2,3,4,5,6,7,8,9
0,977,0,1,0,0,0,0,1,1,0
1,0,1126,0,1,0,0,0,0,8,0
2,0,0,1025,0,1,0,0,4,2,0
3,0,0,0,1005,0,4,0,0,1,0
4,0,0,0,0,976,0,0,0,0,6
5,1,0,0,6,0,881,1,0,0,3
6,2,2,0,0,1,4,947,0,2,0
7,0,2,2,4,0,0,0,1019,0,1
8,1,0,1,2,1,2,0,0,966,1
9,0,1,0,0,3,2,0,6,3,994
