,0,1,2,3,4,5,6,7,8,9
0,289,5,4,120,6,0,562,0,14,0
1,7,782,1,185,5,0,19,0,1,0
2,2,1,235,17,166,0,568,0,11,0
3,28,4,5,852,25,3,80,0,3,0
4,3,1,49,90,408,0,417,0,32,0
5,1,0,0,2,0,978,0,15,4,0
6,56,1,29,77,122,0,700,0,15,0
7,0,0,0,0,0,493,0,499,7,1
8,4,0,2,11,14,11,120,1,837,0
9,1,0,0,2,0,630,2,53,50,262
