,0,1,2,3,4,5,6,7,8,9
0,248,0,2,165,0,5,570,0,10,0
1,19,109,0,807,2,4,44,0,15,0
2,10,7,58,58,66,0,793,0,8,0
3,94,1,2,744,8,12,114,0,25,0
4,16,1,23,91,143,1,697,0,28,0
5,5,0,0,0,0,944,0,37,14,0
6,97,5,10,115,36,4,723,0,10,0
7,1,0,0,0,0,815,0,181,3,0
8,10,2,5,10,20,52,299,1,601,0
9,9,0,0,10,2,874,9,42,49,5
