,0,1,2,3,4,5,6,7,8,9
0,22,0,7,291,38,244,353,1,44,0
1,3,0,3,495,4,476,14,0,5,0
2,10,0,22,154,70,83,629,1,31,0
3,5,0,5,352,30,523,52,0,33,0
4,16,0,20,155,78,139,539,1,52,0
5,0,0,0,1,0,992,0,7,0,0
6,19,0,7,220,39,185,489,4,37,0
7,0,0,0,0,0,983,0,17,0,0
8,3,0,3,5,6,637,132,15,199,0
9,0,0,0,8,0,982,3,0,7,0
