,0,1,2,3,4,5,6,7,8,9
0,401,1,4,101,8,2,469,0,14,0
1,2,844,0,137,5,0,11,0,1,0
2,3,0,335,19,222,0,417,0,4,0
3,21,6,5,876,32,0,56,1,3,0
4,1,0,72,77,575,0,258,0,17,0
5,0,0,0,1,0,981,1,15,2,0
6,55,0,31,79,165,0,646,0,24,0
7,0,0,0,0,0,253,0,738,4,5
8,1,0,1,4,14,8,65,0,907,0
9,0,1,0,3,0,377,0,62,29,528
