,0,1,2,3,4,5,6,7,8,9
0,27,0,1,271,34,82,527,2,56,0
1,3,2,1,798,8,155,25,1,7,0
2,4,0,12,58,142,18,747,0,19,0
3,13,0,1,570,47,196,135,0,38,0
4,4,0,5,78,185,22,659,0,47,0
5,0,0,0,3,0,991,1,5,0,0
6,7,0,11,151,75,47,663,2,44,0
7,0,0,0,0,0,953,0,47,0,0
8,5,0,1,6,5,367,138,12,466,0
9,0,0,0,20,0,970,4,0,6,0
