,0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,994,0,5,1,0
1,0,0,0,0,0,992,0,8,0,0
2,0,0,0,0,0,995,1,4,0,0
3,0,0,0,0,0,995,0,5,0,0
4,0,0,0,0,0,997,0,3,0,0
5,0,0,0,0,0,1000,0,0,0,0
6,0,0,0,0,0,997,0,2,1,0
7,0,0,0,0,0,1000,0,0,0,0
8,0,0,0,0,0,1000,0,0,0,0
9,0,0,0,0,0,999,0,1,0,0
