,0,1,2,3,4,5,6,7,8,9
0,23,0,0,270,27,61,568,0,51,0
1,2,4,1,855,12,91,28,0,7,0
2,5,0,21,38,166,7,748,0,15,0
3,7,0,2,643,51,134,136,0,27,0
4,2,0,9,64,222,15,660,0,28,0
5,0,0,0,3,0,985,0,12,0,0
6,7,0,5,145,103,30,685,0,25,0
7,0,0,0,1,0,943,0,55,1,0
8,4,0,1,3,5,292,157,10,528,0
9,1,0,0,18,0,961,3,6,11,0
