,0,1,2,3,4,5,6,7,8,9
0,185,1,16,99,5,330,360,0,3,1
1,57,20,3,303,1,213,403,0,0,0
2,40,0,47,32,10,604,262,0,3,2
3,127,1,1,272,0,277,320,0,1,1
4,74,1,39,90,13,472,307,0,3,1
5,0,0,0,0,0,988,12,0,0,0
6,72,1,26,72,4,512,306,0,3,4
7,0,0,0,0,0,990,0,10,0,0
8,9,0,8,7,3,867,75,3,21,7
9,4,0,2,1,0,953,33,1,1,5
