,0,1,2,3,4,5,6,7,8,9
0,191,0,1,55,1,354,203,1,194,0
1,140,0,0,51,1,620,15,0,173,0
2,143,0,7,35,11,245,349,2,208,0
3,154,1,0,81,0,529,50,0,185,0
4,181,0,7,91,11,194,310,0,206,0
5,7,0,0,0,0,872,0,97,24,0
6,128,0,2,54,2,353,254,0,207,0
7,2,0,0,0,0,764,0,233,1,0
8,37,0,0,1,0,585,74,11,292,0
9,18,0,1,3,0,832,4,48,94,0
