,0,1,2,3,4,5,6,7,8,9
0,1,0,2,25,0,961,5,5,1,0
1,0,0,0,3,0,996,0,1,0,0
2,4,0,4,34,0,923,26,9,0,0
3,0,0,0,9,0,987,0,4,0,0
4,2,0,1,7,0,976,7,7,0,0
5,0,0,0,0,0,1000,0,0,0,0
6,1,0,1,15,0,962,13,7,1,0
7,0,0,0,0,0,1000,0,0,0,0
8,2,0,0,3,0,977,9,8,1,0
9,0,0,0,1,0,997,0,2,0,0
