,0,1,2,3,4,5,6,7,8,9
0,91,0,5,58,0,441,405,0,0,0
1,50,3,1,122,0,443,381,0,0,0
2,32,1,13,21,3,683,246,0,1,0
3,112,0,0,117,0,451,320,0,0,0
4,57,1,9,33,0,567,333,0,0,0
5,0,0,0,0,0,993,7,0,0,0
6,43,0,9,33,1,633,277,0,3,1
7,0,0,0,0,0,999,0,1,0,0
8,2,0,1,2,0,939,46,0,8,2
9,2,0,0,0,0,962,32,0,0,4
