,0,1,2,3,4,5,6,7,8,9
0,352,2,4,114,5,1,508,0,14,0
1,4,818,0,163,1,0,14,0,0,0
2,3,0,312,18,224,0,439,0,4,0
3,25,4,4,875,18,1,72,0,1,0
4,4,0,56,90,505,0,329,0,16,0
5,0,0,0,0,0,979,0,17,4,0
6,58,0,22,80,127,0,698,0,15,0
7,0,0,0,0,0,342,0,651,5,2
8,3,0,6,12,9,8,79,1,882,0
9,3,0,0,3,0,488,1,49,51,405
