,0,1,2,3,4,5,6,7,8,9
0,707,1,10,64,13,1,191,0,12,1
1,2,936,1,49,5,0,6,0,1,0
2,9,1,606,12,231,0,136,0,5,0
3,29,1,11,869,48,0,40,0,2,0
4,6,1,57,36,814,0,81,0,5,0
5,0,0,0,2,0,962,0,30,3,3
6,112,1,44,52,194,0,581,0,16,0
7,0,0,0,0,0,63,0,914,0,23
8,2,0,3,2,7,7,24,1,953,1
9,0,1,0,0,0,29,0,54,5,911
