,0,1,2,3,4,5,6,7,8,9
0,51,0,3,331,16,19,557,1,22,0
1,0,33,4,925,6,8,23,0,1,0
2,2,0,30,21,304,1,638,0,4,0
3,15,0,5,765,40,24,143,0,8,0
4,1,0,8,57,407,5,512,0,10,0
5,0,0,0,5,0,985,0,10,0,0
6,15,0,9,157,147,6,647,1,18,0
7,0,0,0,0,0,814,0,184,2,0
8,4,0,0,4,9,120,193,6,664,0
9,2,0,0,30,0,893,8,35,18,14
