,0,1,2,3,4,5,6,7,8,9
0,312,11,43,288,31,104,202,0,3,6
1,36,464,5,406,3,21,64,0,1,0
2,49,8,237,92,112,254,223,0,16,9
3,121,111,4,581,5,66,108,0,1,3
4,78,6,172,237,103,217,169,0,11,7
5,2,0,3,2,1,950,15,15,0,12
6,111,6,109,170,72,256,255,1,15,5
7,0,0,0,0,0,745,0,249,0,6
8,23,0,36,30,17,456,88,49,276,25
9,6,0,11,9,5,722,10,40,1,196
