,0,1,2,3,4,5,6,7,8,9
0,201,4,2,164,4,2,612,0,11,0
1,15,222,0,707,2,3,40,0,11,0
2,6,4,65,39,72,0,806,0,8,0
3,72,3,0,791,1,9,112,0,12,0
4,11,0,14,105,157,1,686,0,26,0
5,2,0,0,0,0,951,2,33,12,0
6,69,3,22,108,26,1,763,1,7,0
7,0,0,0,0,2,798,0,199,1,0
8,10,0,3,14,20,39,261,3,650,0
9,6,0,0,13,2,869,5,38,55,12
