,0,1,2,3,4,5,6,7,8,9
0,148,0,19,92,3,353,383,0,2,0
1,64,11,1,245,0,256,423,0,0,0
2,26,2,50,27,5,592,293,0,2,3
3,145,2,2,245,0,302,303,0,1,0
4,61,0,25,80,7,494,328,0,5,0
5,0,0,0,0,0,990,9,1,0,0
6,71,1,19,54,3,533,313,0,5,1
7,0,0,0,0,0,996,0,4,0,0
8,6,0,4,1,1,879,80,5,18,6
9,4,0,2,0,0,959,22,1,0,12
