,0,1,2,3,4,5,6,7,8,9
0,142,0,5,316,15,2,506,0,14,0
1,2,225,1,733,11,2,24,0,2,0
2,3,0,73,17,407,0,495,0,5,0
3,7,3,4,817,66,5,93,0,5,0
4,1,0,3,64,584,2,345,0,1,0
5,0,0,0,1,0,976,0,23,0,0
6,33,0,10,168,202,3,573,1,10,0
7,0,0,0,0,0,500,0,498,0,2
8,3,0,0,3,24,52,181,1,734,2
9,8,0,0,13,0,595,7,135,15,227
