,0,1,2,3,4,5,6,7,8,9
0,169,0,4,288,17,2,501,0,19,0
1,3,330,2,634,6,2,22,0,1,0
2,4,0,80,12,417,0,484,0,3,0
3,5,9,4,819,78,5,79,0,1,0
4,2,0,12,58,609,1,314,0,4,0
5,0,0,0,1,0,966,0,31,1,1
6,28,0,13,166,210,2,573,0,8,0
7,1,0,0,0,0,402,0,590,2,5
8,2,0,2,6,26,40,173,5,744,2
9,5,0,0,17,1,428,5,168,6,370
