,0,1,2,3,4,5,6,7,8,9
0,14,0,18,257,33,467,182,3,26,0
1,0,0,0,285,2,702,8,1,2,0
2,26,0,31,225,37,216,439,8,18,0
3,4,0,10,235,4,723,16,1,7,0
4,7,0,36,153,39,353,385,3,24,0
5,0,0,0,1,0,994,0,5,0,0
6,11,0,17,227,27,369,318,11,20,0
7,0,0,0,0,0,988,0,12,0,0
8,2,0,2,4,0,776,109,26,81,0
9,0,0,0,3,0,995,1,1,0,0
