,0,1,2,3,4,5,6,7,8,9
0,5,0,15,191,13,631,122,3,20,0
1,1,0,0,166,0,824,6,0,3,0
2,18,0,22,212,23,374,328,6,17,0
3,5,0,3,154,3,821,9,0,5,0
4,14,0,15,153,15,547,236,4,16,0
5,0,0,0,0,0,999,0,1,0,0
6,12,1,16,213,6,538,193,9,12,0
7,0,0,0,0,0,985,0,15,0,0
8,2,0,2,11,0,834,85,27,39,0
9,0,0,0,4,0,993,1,1,1,0
