,0,1,2,3,4,5,6,7,8,9
0,201,4,1,149,0,5,632,0,8,0
1,17,400,1,547,1,0,28,0,6,0
2,5,4,67,33,92,0,787,0,12,0
3,60,7,2,799,8,3,112,0,9,0
4,10,0,19,94,204,0,640,0,33,0
5,2,0,0,2,1,959,2,24,10,0
6,51,2,17,101,53,1,764,0,11,0
7,0,0,0,0,0,768,0,224,7,1
8,5,1,1,13,20,28,252,2,678,0
9,2,0,0,13,0,858,7,48,50,22
