,0,1,2,3,4,5,6,7,8,9
0,30,0,3,280,36,62,546,2,41,0
1,2,7,0,846,21,93,25,0,6,0
2,3,0,17,55,171,9,729,0,16,0
3,12,0,2,645,58,125,131,0,27,0
4,7,0,8,66,195,21,665,1,37,0
5,0,0,0,3,0,992,1,3,1,0
6,13,0,10,147,100,43,656,0,31,0
7,0,0,0,0,0,953,0,47,0,0
8,5,0,1,2,1,300,164,10,517,0
9,1,0,0,20,0,962,5,5,7,0
